2018-12-11,16:57:29,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,16:57:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:30,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:30,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:33,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-11,16:57:33,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:33,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:50,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:52,action-list,1.2,open action: Move_vac
2018-12-11,16:57:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:52,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:53,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:57:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:57:53,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:57:57,new-action/perception:Move_vac,2.1.2,change type to: element
2018-12-11,16:58:00,new-action/perception:Move_vac,2.1.2,change type to: position
2018-12-11,16:58:05,new-action/perception:Move_vac,2.1.2,change type to: element
2018-12-11,16:58:10,new-action/perception:Move_vac,2.0.2,save action: Move_vac
2018-12-11,16:58:10,new-action/perception:Move_vac,2.0.3,quit action: Move_vac
2018-12-11,16:58:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:10,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:12,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:14,problem-list,3.2,open problem: problem3
2018-12-11,16:58:14,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:15,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:15,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-11,16:58:18,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-11,16:58:18,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-11,16:58:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:18,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-11,16:58:18,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-11,16:58:20,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-11,16:58:20,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:58:20,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:20,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:20,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:20,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:58:38,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-11,16:59:32,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:32,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,action-list,1.2,open action: Move_vac
2018-12-11,16:59:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:39,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:39,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:41,new-action/actionModel:Move_vac,2.0.2,save action: Move_vac
2018-12-11,16:59:41,new-action/actionModel:Move_vac,2.0.5,switch to: actionModel
2018-12-11,16:59:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,16:59:42,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,16:59:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:27,new-action/actionModel:Move_vac,2.0.3,quit action: Move_vac
2018-12-11,17:00:35,action-list,1.1,add new action: action2
2018-12-11,17:00:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:35,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:58,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-11,17:00:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:00:58,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:00:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:10,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-11,17:01:10,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-11,17:01:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:01:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:01:11,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:01:32,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-11,17:02:13,new-action/demonstration:action2,2.2.2,stop demo
2018-12-11,17:02:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:02:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:02:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:02:13,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:02:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:02:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:02:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:02:20,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-11,17:03:13,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,17:03:13,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-11,17:03:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:03:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:03:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:03:13,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:03:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:03:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:03:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:03:47,new-action/actionModel:action2,2.3.2,add precondition:obj1 on
2018-12-11,17:04:08,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-11,17:04:23,new-action/actionModel:action2,2.3.2,add precondition:obj1 stackable
2018-12-11,17:04:46,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-11,17:05:14,new-action/actionModel:action2,2.3.2,add effect:posB clear
2018-12-11,17:05:18,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-11,17:05:19,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,17:05:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:19,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:52,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-11,17:05:52,new-action/actionModel:action2,2.0.4,renamed action to Roof_grip
2018-12-11,17:05:52,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-11,17:05:52,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-11,17:05:52,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:52,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:52,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:52,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:52,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:52,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:57,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:57,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:57,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:05:57,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:57,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:57,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:05:57,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:00,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:23,action-list,1.2,open action: Roof_grip
2018-12-11,17:06:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:24,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:32,new-action/perception:Roof_grip,2.1.2,change type to: element
2018-12-11,17:06:36,new-action/perception:Roof_grip,2.1.2,change type to: element
2018-12-11,17:06:46,new-action/perception:Roof_grip,2.1.2,change type to: object
2018-12-11,17:06:50,new-action/demonstration:Roof_grip,2.0.2,save action: Roof_grip
2018-12-11,17:06:50,new-action/demonstration:Roof_grip,2.0.5,switch to: demonstration
2018-12-11,17:06:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:51,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:51,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:51,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:51,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:53,new-action/actionModel:Roof_grip,2.0.2,save action: Roof_grip
2018-12-11,17:06:53,new-action/actionModel:Roof_grip,2.0.5,switch to: actionModel
2018-12-11,17:06:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:53,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:57,new-action/perception:Roof_grip,2.0.2,save action: Roof_grip
2018-12-11,17:06:57,new-action/perception:Roof_grip,2.0.5,switch to: perception
2018-12-11,17:06:58,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:58,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:06:58,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:06:58,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:00,new-action/perception:Roof_grip,2.0.2,save action: Roof_grip
2018-12-11,17:07:00,new-action/perception:Roof_grip,2.0.3,quit action: Roof_grip
2018-12-11,17:07:00,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:07:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:07:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:02,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:07:02,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-11,17:07:02,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-11,17:07:02,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
