2018-12-12,15:44:55,new-problem/perception:problem3,4.1.2,change type to: roof
2018-12-12,15:44:58,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,15:44:58,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,15:44:59,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:44:59,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:44:59,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:44:59,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:44:59,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:06,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-12,15:45:06,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:06,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:16,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,15:45:16,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,15:45:16,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:16,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:16,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:26,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:26,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:26,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:26,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:26,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:30,action-list,1.2,open action: move_suction
2018-12-12,15:45:31,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:31,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:31,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:31,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:31,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:36,new-action/demonstration:move_suction,2.0.2,save action: move_suction
2018-12-12,15:45:36,new-action/demonstration:move_suction,2.0.5,switch to: demonstration
2018-12-12,15:45:36,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:36,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:36,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:36,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:36,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:40,new-action/perception:move_suction,2.0.2,save action: move_suction
2018-12-12,15:45:40,new-action/perception:move_suction,2.0.5,switch to: perception
2018-12-12,15:45:40,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:40,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:40,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:40,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:50,new-action/actionModel:move_suction,2.0.2,save action: move_suction
2018-12-12,15:45:50,new-action/actionModel:move_suction,2.0.5,switch to: actionModel
2018-12-12,15:45:50,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:45:50,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:45:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:45:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:10,new-action/actionModel:move_suction,2.3.2,add precondition:obj1 stackable
2018-12-12,15:48:22,new-action/actionModel:move_suction,2.0.2,save action: move_suction
2018-12-12,15:48:22,new-action/actionModel:move_suction,2.0.3,quit action: move_suction
2018-12-12,15:48:22,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:22,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:22,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:24,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:24,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:24,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:24,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:26,problem-list,3.2,open problem: problem3
2018-12-12,15:48:26,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:27,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:27,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:27,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:27,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:29,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,15:48:29,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,15:48:29,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:29,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:30,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:30,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:34,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-12,15:48:34,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:34,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:34,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:34,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:55,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,15:48:55,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,15:48:55,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:48:55,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:48:55,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:55,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:55,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:48:55,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:12,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-12,15:49:13,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:49:13,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:49:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:13,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:13,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:37,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,15:49:37,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,15:49:37,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:49:37,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:49:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:37,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:49:37,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:01,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:01,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:01,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:01,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:01,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:01,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,action-list,1.1,add new action: action2
2018-12-12,15:50:06,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:06,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:06,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:06,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:06,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:07,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:07,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:07,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:07,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:07,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:33,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-12,15:50:33,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:33,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:33,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:33,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:42,new-action/perception:action2,2.0.1,refresh view
2018-12-12,15:50:56,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-12,15:50:56,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-12,15:50:57,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:50:57,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:50:57,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:57,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:57,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:50:57,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:51:05,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-12,15:51:30,new-action/demonstration:action2,2.2.2,stop demo
2018-12-12,15:51:30,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:51:30,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:51:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:51:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:51:30,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:51:30,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:51:35,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-12,15:52:16,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,15:52:16,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-12,15:52:16,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:52:16,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:52:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:52:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:52:16,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:52:16,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:52:30,new-action/actionModel:action2,2.3.2,add precondition:obj1 on
2018-12-12,15:52:38,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-12,15:52:54,new-action/actionModel:action2,2.3.2,add precondition:obj1 thin
2018-12-12,15:53:32,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-12,15:53:49,new-action/actionModel:action2,2.3.2,add effect:posM clear
2018-12-12,15:53:54,new-action/actionModel:action2,2.3.2,add effect:posB clear
2018-12-12,15:54:16,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-12,15:54:17,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,15:54:17,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:17,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:17,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:17,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:17,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:17,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:35,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,15:54:35,new-action/actionModel:action2,2.0.4,renamed action to action_grip
2018-12-12,15:54:35,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-12,15:54:35,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-12,15:54:35,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:35,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:35,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:35,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:49,action-list,1.2,open action: move_suction
2018-12-12,15:54:50,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:50,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:50,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:50,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:50,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:53,new-action/demonstration:move_suction,2.0.2,save action: move_suction
2018-12-12,15:54:53,new-action/demonstration:move_suction,2.0.5,switch to: demonstration
2018-12-12,15:54:53,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:53,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:53,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:53,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:55,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:54:55,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:54:55,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:55,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:55,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:54:55,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,problem-list,3.1,add new problem: problem4
2018-12-12,15:55:00,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:55:00,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,15:55:00,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:55:00,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,15:55:00,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:55:00,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:00,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:01,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,15:55:01,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:55:01,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:55:01,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:01,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:01,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:01,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:01,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,15:55:21,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-12,15:55:22,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:55:22,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:55:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:22,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:22,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:22,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:55:22,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,15:55:46,new-problem/perception:problem4,4.0.1,refresh view
2018-12-12,15:56:08,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-12,15:56:16,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,15:56:16,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,15:56:16,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:56:16,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:56:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:16,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:16,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:16,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:16,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,15:56:28,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-12,15:56:33,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-12,15:56:33,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:56:33,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:56:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:33,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:33,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:33,new-problem/generatedPlan:problem4,4.3.0,no steps generated
2018-12-12,15:56:41,new-problem/generatedPlan:problem1,4.3.0,no steps generated
2018-12-12,15:56:41,new-problem/perception:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,15:56:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:41,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:41,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:41,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,15:56:41,new-problem/generatedPlan:problem4,4.3.0,no steps generated
